,name,혼자,액티비티,자연,힐링,addr1,cat1,cat2,cat3,힐링_int,혼자_int,자연_int,액티비티_int,province,city,1,2,3,4,5,6,7,8,9,10,11,12,mapx,mapy,firstimage
131,미깡창고 감귤밭,0.5887085199356079,0.7399650335311889,0.6841346561908722,0.6476235926151276,제주특별자치도 제주시 애월읍 중산간서로 6710-1,A02,A0203,A02030100,0,0,0,1,제주특별자치도,제주시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.4452558345,33.4605140048,http://tong.visitkorea.or.kr/cms/resource/89/3037389_image2_1.jpg
132,미나릿길벽화마을,0.2432165741920471,0.2610235884785652,0.2308147028088569,0.2981969565153122,충청남도 천안시 동남구 원성천1길 17,A02,A0203,A02030100,0,0,0,0,충청남도,천안시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.1526655016,36.8000987863,http://tong.visitkorea.or.kr/cms/resource/32/2770632_image2_1.jpg
133,미리미동국 (진장 문화예술 플랫폼),0.5601400077342987,0.6754787743091584,0.690966272354126,0.6778370380401612,경상남도 밀양시 남천강변로3길 3-4,A02,A0203,A02030400,0,0,0,0,경상남도,밀양시,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,128.7495290711,35.4908684068,
134,미타임강화,0.570060396194458,0.7334031283855438,0.693957507610321,0.6473327457904816,인천광역시 강화군 강화서로 780,A02,A0203,A02030100,0,0,0,0,인천광역시,강화군,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.3840920734,37.7632735581,http://tong.visitkorea.or.kr/cms/resource/37/2949737_image2_1.jpg
135,밀브릿지,0.6064201682806015,0.6615358918905259,0.6679596543312073,0.6309551924467087,강원특별자치도 평창군 진부면 방아다리로 1011-26,A02,A0203,A02030100,1,0,0,0,강원특별자치도,평창군,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.5035872868,37.6936261365,
136,밀양 꽃새미마을,0.4948163032531738,0.7235625982284546,0.6603270769119263,0.6271709203720093,경상남도 밀양시 초동면 방동안길 22,A02,A0203,A02030100,0,0,0,0,경상남도,밀양시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7059228128,35.45318296,http://tong.visitkorea.or.kr/cms/resource/90/2589490_image2_1.bmp
137,바람마을 치즈체험장,0.6071390092372895,0.7162170171737671,0.6935438871383667,0.6265322387218475,강원특별자치도 평창군 대관령면 꽃밭양지길 174,A02,A0203,A02030100,0,0,0,0,강원특별자치도,평창군,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7132824331,37.6880197102,http://tong.visitkorea.or.kr/cms/resource/56/2988356_image2_1.jpg
138,발왕산 기 스카이워크,0.5572932243347168,0.7150847375392914,0.6709412634372711,0.6237853825092315,강원특별자치도 평창군 대관령면 올림픽로 715,A02,A0203,A02030400,1,0,1,0,강원특별자치도,평창군,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,128.7055814809,37.6509988422,http://tong.visitkorea.or.kr/cms/resource/60/3054660_image2_1.jpg
139,백마권역마을,0.4346563915411631,0.5003251764509413,0.5019548005527921,0.5966185331344604,충청북도 괴산군 사리면 사리로 517,A02,A0203,A02030100,0,0,0,0,충청북도,괴산군,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.650611294,36.8387838338,http://tong.visitkorea.or.kr/cms/resource/34/2359734_image2_1.jpg
140,백암산 케이블카,0.5871801614761353,0.7198628067970276,0.6977158486843109,0.6258831441402435,강원특별자치도 화천군 화천읍 풍산리,A02,A0203,A02030400,0,0,0,0,강원특별자치도,화천군,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,127.7613197665,38.2055553037,
141,백제오감체험관,0.3099709649880727,0.3413177629311879,0.3194194833437602,0.3098078072071075,충청남도 공주시 고마나루길 30,A02,A0203,A02030200,0,0,0,0,충청남도,공주시,0.0600487115974617,0.0541745401901055,0.0570675722845489,0.107817966872862,0.0936930326249805,0.0844940769607295,0.0698438916746877,0.1107281316610908,0.1355425886233096,0.0753803013048955,0.0545690869147281,0.026404398619027,127.1112645204,36.4625673887,
142,버금상점,0.4691608071327209,0.5391845941543579,0.5274664163589478,0.4775447249412536,경상남도 고성군 남포로 10 고성코아루더파크,A02,A0203,A02030400,0,0,0,0,경상남도,고성군,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,128.3202391168,34.9638781595,http://tong.visitkorea.or.kr/cms/resource/42/2992842_image2_1.JPG
143,벌교 월곡영화골 벽화마을,0.0,0.0,0.0,0.0,전라남도 보성군 벌교읍 월곡길 18-31,A02,A0203,A02030400,0,0,0,0,전라남도,보성군,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,127.3416472825,34.8456521102,http://tong.visitkorea.or.kr/cms/resource/79/3060579_image2_1.jpg
144,벡스코 상상체험 키즈월드,0.5555351108312607,0.7125582695007324,0.6642841875553132,0.6061577498912811,부산광역시 해운대구 APEC로 30 (우동),A02,A0203,A02030400,0,0,0,0,부산광역시,해운대구,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,129.1349765853,35.1658036857,http://tong.visitkorea.or.kr/cms/resource/30/3083430_image2_1.jpg
145,별빛마을포토랜드,0.5507685512304306,0.6966003358364106,0.6740916490554809,0.6347914814949036,경기도 안산시 상록구 수인로 1723,A02,A0203,A02030100,1,0,0,1,경기도,안산시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.8634767579,37.3395118819,
146,보부상문화체험촌,0.3551771491765976,0.4283886551856994,0.4487554728984833,0.5503614842891693,경상북도 예천군 풍양면 삼강리길 33,A02,A0203,A02030400,0,0,0,0,경상북도,예천군,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,128.2993499249,36.5639383494,
147,보은 하얀민들레한옥마을,0.5733816921710968,0.7149836122989655,0.6857334971427917,0.6259601414203644,충청북도 보은군 회인면 부수길 111-2,A02,A0203,A02030100,0,0,0,1,충청북도,보은군,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.6096301773,36.4919589954,http://tong.visitkorea.or.kr/cms/resource/79/3033879_image2_1.jpg
148,보통청춘기록실 청춘사진관,0.5922863185405731,0.7125586450099946,0.6870226562023163,0.6239630520343781,제주특별자치도 제주시 한림읍 일주서로 5867,A02,A0203,A02030400,1,0,0,1,제주특별자치도,제주시,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,126.2930694487,33.4436912396,http://tong.visitkorea.or.kr/cms/resource/81/3037481_image2_1.jpg
149,보현산자연휴양림 산림복합체험관,0.6138025522232056,0.6419241428375244,0.6740326881408691,0.7444984316825867,경상북도 영천시 화북면 배나무정길 334,A02,A0203,A02030400,0,0,0,0,경상북도,영천시,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,128.9782518056,36.1424323623,http://tong.visitkorea.or.kr/cms/resource/54/3081554_image2_1.jpg
150,봄내향기공방,0.570450633764267,0.703875869512558,0.6860727369785309,0.6547787189483643,강원특별자치도 춘천시 공지로 322,A02,A0203,A02030400,0,0,0,0,강원특별자치도,춘천시,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,127.7303882254,37.8687856361,
151,봄의 왈츠 드라마 촬영지,0.3821365237236023,0.4599325656890869,0.4339169263839721,0.3968416154384613,전라남도 완도군 청산면 청산로 136,A02,A0203,A02030400,0,0,0,0,전라남도,완도군,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,126.8623807973,34.1701113471,http://tong.visitkorea.or.kr/cms/resource/11/2520611_image2_1.JPG
152,봉정연꽃마을,0.2886943370103836,0.3317029625177383,0.3302774727344513,0.3349554240703583,강원특별자치도 동해시 봉정1길 19-7,A02,A0203,A02030100,0,0,0,0,강원특별자치도,동해시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.1244743033,37.4731441701,http://tong.visitkorea.or.kr/cms/resource/74/2741974_image2_1.jpg
153,부림시장 먹자골목,0.55103999376297,0.702303946018219,0.6316245794296265,0.5434283018112183,경상남도 창원시 마산합포구 3·15대로 352,A02,A0203,A02030600,0,0,0,0,경상남도,창원시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,128.5734827796,35.2058277985,http://tong.visitkorea.or.kr/cms/resource/84/2520084_image2_1.JPG
154,부산119안전체험관,0.4945496767759323,0.6339744925498962,0.6183505535125733,0.6078073859214783,부산광역시 동래구 우장춘로 117 (온천동),A02,A0203,A02030400,1,0,0,0,부산광역시,동래구,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,129.0742748801,35.2179411667,http://tong.visitkorea.or.kr/cms/resource/36/3070636_image2_1.JPG
155,부산과학체험관,0.4636684983968734,0.5615060925483704,0.5497961431741715,0.5613420933485032,부산광역시 동구 중앙대로260번길 11 (초량동),A02,A0203,A02030400,0,0,0,1,부산광역시,동구,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,129.0441551729,35.1203598735,http://tong.visitkorea.or.kr/cms/resource/78/3015978_image2_1.JPG
156,부산역 풍물거리,0.562382847070694,0.7048006951808929,0.6700516939163208,0.6116107702255249,부산광역시 동구 초량동,A02,A0203,A02030400,0,0,0,0,부산광역시,동구,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,129.0411278278,35.1141382924,http://tong.visitkorea.or.kr/cms/resource/94/3016794_image2_1.JPG
157,부산자연곤충마을,0.5420831054449081,0.6370321750640869,0.6326180309057235,0.6323950797319412,부산광역시 강서구 평강로 441 (대저1동),A02,A0203,A02030400,0,0,0,0,부산광역시,강서구,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,128.9452499072,35.2215994869,http://tong.visitkorea.or.kr/cms/resource/08/3015208_image2_1.JPG
158,부평동한복거리,0.396603986620903,0.5651044547557831,0.5295275747776031,0.5495107769966125,부산광역시 중구 부평2길 44,A02,A0203,A02030600,0,0,1,0,부산광역시,중구,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,129.0265905492,35.1014505558,http://tong.visitkorea.or.kr/cms/resource/36/1982236_image2_1.jpg
159,북성동 원조 자장면거리,0.5874149600664774,0.7281304796536764,0.7387742201487223,0.721191426118215,인천광역시 중구 북성동2가,A02,A0203,A02030600,1,0,0,1,인천광역시,중구,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,126.6195840756,37.4757361948,http://tong.visitkorea.or.kr/cms/resource/56/3001856_image2_1.jpg
160,북촌 한옥청,0.0976444125175476,0.1222907543182373,0.1253362655639648,0.0989892423152923,서울특별시 종로구 북촌로12길 29-1 (가회동),A02,A0203,A02030400,0,0,0,0,서울특별시,종로구,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,126.9856671302,37.5827747096,http://tong.visitkorea.or.kr/cms/resource/45/3025245_image2_1.jpg
161,브이알존 엑스 코엑스 직영점,0.5299033343791961,0.6981645047664642,0.6657090187072754,0.6301364243030548,서울특별시 강남구 영동대로 513,A02,A0203,A02030400,0,0,0,1,서울특별시,강남구,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,127.0594429796,37.5117148467,http://tong.visitkorea.or.kr/cms/resource/26/2559926_image2_1.jpg
162,비비정예술열차,0.6260648369789124,0.7264554560184479,0.7205842852592468,0.6693327307701111,전북특별자치도 완주군 삼례읍 비비정길 73-21,A02,A0203,A02030400,0,0,0,0,전북특별자치도,완주군,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,127.0677778248,35.8989921483,
163,뽀로로파크 세종점,0.567497530579567,0.6998610854148865,0.6756783902645112,0.6290470659732819,세종특별자치시  갈매로 351 에비뉴힐,A02,A0203,A02030400,0,0,0,0,세종특별자치시,,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,127.2621806547,36.4951440955,http://tong.visitkorea.or.kr/cms/resource/82/2905482_image2_1.jpg
164,쁘띠몽드 마포중앙도서관점,0.5293985486030579,0.6536123871803283,0.6355116128921509,0.5921865344047547,서울특별시 마포구 성산로 128 (성산동),A02,A0203,A02030400,0,0,0,0,서울특별시,마포구,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,126.9082163928,37.5638477441,
165,사라온이야기마을,0.4720569670200348,0.538171237707138,0.5730871677398681,0.5954111814498901,대구광역시 군위군 군위읍 동서길 49,A02,A0203,A02030100,0,0,0,0,대구광역시,군위군,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.5677576168,36.2362001424,http://tong.visitkorea.or.kr/cms/resource/73/2757073_image2_1.JPG
166,사르르목장,0.5655609488487243,0.7189482510089874,0.6664123356342315,0.6162170767784119,경기도 포천시 산정호수로 130,A02,A0203,A02030400,0,0,0,1,경기도,포천시,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,127.2875587267,38.0729841938,http://tong.visitkorea.or.kr/cms/resource/61/2820261_image2_1.jpg
167,사천 대포어촌체험마을,0.5277365148067474,0.624454657236735,0.6732122898101807,0.6331628163655599,경상남도 사천시 대포길 255,A02,A0203,A02030100,0,0,0,1,경상남도,사천시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0464234731,34.9900981375,
168,산속등대 복합문화공간,0.5835622668266296,0.7109060466289521,0.6894102931022644,0.6260634422302246,전북특별자치도 완주군 소양면 원암로 82,A02,A0203,A02030400,1,0,0,1,전북특별자치도,완주군,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,127.2520066415,35.8693487271,http://tong.visitkorea.or.kr/cms/resource/13/2638613_image2_1.jpg
169,삼국지벽화거리,0.321588933467865,0.3710168302059173,0.384581446647644,0.3414985835552215,인천광역시 중구 제물량로 262-15,A02,A0203,A02030600,1,0,0,1,인천광역시,중구,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,126.618228676,37.4745724172,http://tong.visitkorea.or.kr/cms/resource/26/2786526_image2_1.jpg
170,삼척 맹방유채꽃 마을,0.4309528805315494,0.5042637474834919,0.508616428822279,0.5286941379308701,강원특별자치도 삼척시 근덕면 삼척로 3916-112,A02,A0203,A02030100,0,0,1,0,강원특별자치도,삼척시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.2118103797,37.4007736537,http://tong.visitkorea.or.kr/cms/resource/53/3039153_image2_1.jpg
171,삼해소주,0.3498353600502014,0.4215946137905121,0.4149662017822265,0.4261414587497711,서울특별시 마포구 월드컵북로 109 (성산동),A02,A0203,A02030400,0,0,0,0,서울특별시,마포구,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,126.9135964825,37.5629646096,http://tong.visitkorea.or.kr/cms/resource/24/2507424_image2_1.jpg
172,상사화피는마을,0.509527450799942,0.5879996150732041,0.6042367815971375,0.6385161370038986,전라남도 영광군 불갑면 금계리,A02,A0203,A02030600,1,0,0,0,전라남도,영광군,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,126.528862528,35.2174242664,
173,새별프렌즈 (새별헤이요목장),0.5479558080434799,0.6813226938247681,0.6514884412288666,0.5950329422950744,제주특별자치도 제주시 애월읍 평화로 1529,A02,A0203,A02030100,0,0,0,0,제주특별자치도,제주시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.3636734821,33.3615847697,http://tong.visitkorea.or.kr/cms/resource/75/2742675_image2_1.jpg
174,서귀포 용왕난드르마을,0.5859009265899658,0.7098104298114777,0.6658401787281036,0.6193565845489502,제주특별자치도 서귀포시 안덕면 대평감산로 8,A02,A0203,A02030100,0,0,0,0,제주특별자치도,서귀포시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.3670621143,33.2354376484,
175,서산 꽃송아리마을,0.2782902419567108,0.4131240248680115,0.3921250104904175,0.4875892996788025,충청남도 서산시 팔봉면 한월당로 704,A02,A0203,A02030100,0,0,0,0,충청남도,서산시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.3985500793,36.8084068703,http://tong.visitkorea.or.kr/cms/resource/29/1961129_image2_1.jpg
176,서울물재생체험관,0.5266125897566477,0.5837979912757874,0.5688759684562683,0.6336578726768494,서울특별시 강서구 마곡동 74,A02,A0203,A02030400,0,0,0,0,서울특별시,강서구,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,126.8320035606,37.575872763,
177,서울성북 미디어문화마루,0.4631372213363647,0.531724727153778,0.5517817854881286,0.5938296794891358,서울특별시 성북구 길음로7길 20,A02,A0203,A02030400,0,0,0,1,서울특별시,성북구,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,127.0222187566,37.6038090327,
178,서울아트책보고,0.5968587756156921,0.716249018907547,0.7137539207935333,0.655898106098175,서울특별시 구로구 경인로 430 (고척동),A02,A0203,A02030400,0,0,0,0,서울특별시,구로구,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,126.8668969788,37.4992128511,
179,서편제 촬영지,0.5542675331234932,0.6884060204029083,0.6615292429924011,0.6163990944623947,전라남도 완도군 청산면,A02,A0203,A02030400,0,0,0,1,전라남도,완도군,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,126.8621029923,34.1722722127,http://tong.visitkorea.or.kr/cms/resource/29/3028929_image2_1.jpg
180,선유랑마을,0.5000725388526917,0.679510772228241,0.6518470048904419,0.559395432472229,경기도 고양시 덕양구 서리골길 130,A02,A0203,A02030100,0,0,0,0,경기도,고양시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.9117734775,37.6945631573,http://tong.visitkorea.or.kr/cms/resource/08/2566208_image2_1.jpg
181,성내동 관아골,0.6035659164190292,0.6787982404232025,0.6861472189426422,0.6863986730575562,충청북도 충주시 관아4길 15,A02,A0203,A02030600,0,0,0,0,충청북도,충주시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,127.9345292742,36.9707682947,
182,성읍녹차마을,0.5374911993741989,0.6599135935306549,0.6538981258869171,0.6276483654975891,제주특별자치도 서귀포시 중산간동로 4778 녹차가공공장,A02,A0203,A02030100,1,0,0,0,제주특별자치도,서귀포시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.7906832086,33.3813449392,http://tong.visitkorea.or.kr/cms/resource/48/3009648_image2_1.jpg
183,센트럴곤충생태농장,0.5802136540412903,0.6927431941032409,0.6826087176799774,0.6332838714122773,경기도 화성시 정남면 보통리,A02,A0203,A02030100,0,0,0,0,경기도,화성시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.9770095434,37.188317525,http://tong.visitkorea.or.kr/cms/resource/92/3004092_image2_1.jpg
184,소랑사진관,0.6030607342720031,0.7234125077724457,0.69320068359375,0.6356287062168121,제주특별자치도 제주시 구좌읍 송당4길 10-2,A02,A0203,A02030400,1,0,0,1,제주특별자치도,제주시,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,126.7838567539,33.4707932798,http://tong.visitkorea.or.kr/cms/resource/56/3037756_image2_1.jpg
185,소백산꽃차이야기,0.5421749442815781,0.6511529445648193,0.6300056457519532,0.6240753173828125,경상북도 영주시 안정면 대평로229번길 33-22,A02,A0203,A02030400,0,0,1,1,경상북도,영주시,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,128.5640365571,36.8831761998,http://tong.visitkorea.or.kr/cms/resource/74/2820474_image2_1.jpg
186,소이산모노레일,0.5549861252307892,0.7116101682186127,0.6794720590114594,0.6023854672908783,강원특별자치도 철원군 철원읍 금강산로 262,A02,A0203,A02030400,0,0,0,0,강원특별자치도,철원군,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,127.1998974779,38.2559834094,http://tong.visitkorea.or.kr/cms/resource/42/3052042_image2_1.jpg
187,소창체험관,0.617609852552414,0.7259254097938538,0.7083065152168274,0.645364511013031,인천광역시 강화군 강화읍 남문안길20번길 8,A02,A0203,A02030400,0,0,0,0,인천광역시,강화군,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,126.484866653,37.7457634858,http://tong.visitkorea.or.kr/cms/resource/04/2609104_image2_1.bmp
188,속리산테마파크모노레일,0.4709050565958023,0.5967496335506439,0.596668666601181,0.602293848991394,충청북도 보은군 속리산면 속리산로 600,A02,A0203,A02030400,1,0,1,0,충청북도,보은군,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,127.8027266027,36.4992560906,http://tong.visitkorea.or.kr/cms/resource/87/2795487_image2_1.jpg
189,속초 얼라이브 하트(Alive Heart),0.5741282820701599,0.700294429063797,0.688879257440567,0.6708845853805542,강원특별자치도 속초시 원암학사평길 88,A02,A0203,A02030400,0,0,0,1,강원특별자치도,속초시,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,128.5172786392,38.2055030848,http://tong.visitkorea.or.kr/cms/resource/04/2732904_image2_1.jpg
190,속초관광수산시장 닭강정골목,0.3185574412345886,0.4986216425895691,0.4461084604263305,0.4919743239879608,강원특별자치도 속초시 중앙로147번길 16,A02,A0203,A02030600,0,0,0,0,강원특별자치도,속초시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,128.5902609257,38.2045712778,http://tong.visitkorea.or.kr/cms/resource/63/2368663_image2_1.jpg
191,속초해수욕장 대관람차(속초아이),0.5382874101400376,0.6886223316192627,0.6579736471176147,0.5929061532020569,강원특별자치도 속초시 청호해안길 2,A02,A0203,A02030400,1,1,1,1,강원특별자치도,속초시,0.076759632363992,0.0820818999089021,0.0672679912535843,0.0845804578076692,0.0851048094804504,0.0818529440489847,0.0931033820054786,0.0896373334036569,0.0721275689375118,0.065161701709989,0.0684357829324197,0.0690543386486843,128.6027491115,38.1907759041,
192,송가인마을,0.5462944954633713,0.6969281136989594,0.6656215190887451,0.6153639853000641,전라남도 진도군 소앵무길 41-1,A02,A0203,A02030100,0,0,1,0,전라남도,진도군,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.1970215466,34.44603354,http://tong.visitkorea.or.kr/cms/resource/00/3008500_image2_1.jpg
