,name,혼자,액티비티,자연,힐링,addr1,cat1,cat2,cat3,힐링_int,혼자_int,자연_int,액티비티_int,province,city,1,2,3,4,5,6,7,8,9,10,11,12,mapx,mapy,firstimage
4346,유자골고흥한우프라자,0.4814887285232544,0.568102914094925,0.5505322873592376,0.541097155213356,전라남도 고흥군 동강면 고흥로 4797,A05,A0502,A05020100,0,0,0,0,전라남도,고흥군,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,127.3452530736,34.8236740845,http://tong.visitkorea.or.kr/cms/resource/55/2788855_image2_1.jpg
4347,유재용손만두,0.5451739668846131,0.6992819011211395,0.6613437414169312,0.5936837434768677,경상북도 포항시 북구 대신로36번길 10,A05,A0502,A05020100,0,0,0,0,경상북도,포항시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,129.3689174102,36.0471950035,http://tong.visitkorea.or.kr/cms/resource/07/2912907_image2_1.jpg
4348,유정1995,0.5699295789003372,0.7239471852779389,0.6747175574302673,0.6315987944602967,부산광역시 기장군 병산로 303-1,A05,A0502,A05020900,0,0,0,0,부산광역시,기장군,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.1869974481,35.3528253562,http://tong.visitkorea.or.kr/cms/resource/93/3072393_image2_1.jpg
4349,유정이네통영굴밥,0.5380144208669663,0.695442396402359,0.6482599079608917,0.5973645091056824,경기도 용인시 처인구 중부대로 2656,A05,A0502,A05020100,0,0,0,0,경기도,용인시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,127.3259373009,37.2503749368,http://tong.visitkorea.or.kr/cms/resource/05/2843605_image2_1.jpg
4350,유제이스모크하우스 본점,0.5946172893047332,0.7069684743881226,0.6520845234394074,0.6265891313552856,경상남도 거제시 옥포성안로 28,A05,A0502,A05020200,0,0,0,0,경상남도,거제시,0.0726348156132496,0.0754992486943806,0.0626023808535538,0.0850081528334943,0.0766477879921978,0.0845934763422092,0.0955087656454118,0.0718322205274879,0.0887402136792419,0.064608868567958,0.088740216830764,0.0654114636537197,128.6940002011,34.88890715,http://tong.visitkorea.or.kr/cms/resource/76/2915076_image2_1.jpg
4351,유즈풀 아뜰리에,0.4876915365457535,0.6354371249675751,0.6038701236248016,0.5875344216823578,서울특별시 성동구 서울숲2길 18-8,A05,A0502,A05020900,0,0,0,0,서울특별시,성동구,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0404825933,37.5470548451,http://tong.visitkorea.or.kr/cms/resource/57/2894957_image2_1.jpg
4352,유진게찜,0.5688145011663437,0.6913712441921234,0.6490801751613617,0.6093096315860749,강원특별자치도 속초시 영랑해안길 81,A05,A0502,A05020100,1,1,1,1,강원특별자치도,속초시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,128.598895946,38.2143730823,http://tong.visitkorea.or.kr/cms/resource/66/2901266_image2_1.jpg
4353,유진막국수,0.5703151375055313,0.6880920588970184,0.6589606523513794,0.6045925199985505,서울특별시 용산구 장문로 18,A05,A0502,A05020100,0,0,0,0,서울특별시,용산구,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,126.9923708355,37.5284339228,http://tong.visitkorea.or.kr/cms/resource/00/1805100_image2_1.jpg
4354,유진짬뽕앤돈까스,0.4851724565029144,0.6427441716194153,0.6051554143428802,0.5596263349056244,충청남도 논산시 안심로140번길 49,A05,A0502,A05020700,0,0,0,0,충청남도,논산시,0.0675924589087702,0.0556957976784191,0.1112459219540177,0.1164092347873265,0.122511331772146,0.0683904254375543,0.0647761064542381,0.1013886883631553,0.0654801945678711,0.0535106966361097,0.0582046173936632,0.0746333400451004,127.1022658911,36.1297386517,
4355,유진찜갈비,0.5642051041126251,0.6878162503242493,0.6687117993831635,0.6573182642459869,대구광역시 중구 동덕로36길 9-13,A05,A0502,A05020100,0,0,0,0,대구광역시,중구,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,128.604884034,35.8711005902,http://tong.visitkorea.or.kr/cms/resource/91/1961291_image2_1.jpg
4356,유천막국수 본점,0.5703070819377899,0.6879699110984803,0.6333198726177216,0.5838588416576386,강원특별자치도 평창군 대관령면 만과봉길 58,A05,A0502,A05020100,0,0,0,0,강원특별자치도,평창군,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,128.6007042243,37.6706056652,http://tong.visitkorea.or.kr/cms/resource/24/2874524_image2_1.jpg
4357,유촌 참치마을,0.5331165939569473,0.6283894896507263,0.6168853521347046,0.6147657483816147,경기도 성남시 분당구 서현로 204 엘지에클라트2,A05,A0502,A05020300,0,0,0,0,경기도,성남시,0.0650777348322618,0.0717951875884368,0.0713221756467844,0.0684916173056201,0.0719159713596669,0.0733379256324454,0.0660915286844893,0.0777548831335889,0.0606347764879926,0.0833958808003862,0.0593602320625427,0.0621739637276185,127.1252238553,37.3871721452,http://tong.visitkorea.or.kr/cms/resource/55/2850255_image2_1.jpeg
4358,유타 커피 라운지,0.5788360595703125,0.7132867515087128,0.6742875635623932,0.640947550535202,경상북도 칠곡군 금암북실1길 12,A05,A0502,A05020900,0,0,0,0,경상북도,칠곡군,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.5578128076,35.9841591349,http://tong.visitkorea.or.kr/cms/resource/13/2903013_image2_1.jpg
4359,유타로 가락,0.5585139065980911,0.7216042280197144,0.6695931077003479,0.6175914168357849,서울특별시 송파구 송파대로28길 24,A05,A0502,A05020300,0,0,0,0,서울특별시,송파구,0.0650777348322618,0.0717951875884368,0.0713221756467844,0.0684916173056201,0.0719159713596669,0.0733379256324454,0.0660915286844893,0.0777548831335889,0.0606347764879926,0.0833958808003862,0.0593602320625427,0.0621739637276185,127.1205823541,37.4943457412,http://tong.visitkorea.or.kr/cms/resource/32/2684632_image2_1.jpg
4360,유타우동,0.5948555767536163,0.7189566969871521,0.6704267024993896,0.6487290680408477,경상남도 김해시 율하3로 56,A05,A0502,A05020300,0,0,0,0,경상남도,김해시,0.0650777348322618,0.0717951875884368,0.0713221756467844,0.0684916173056201,0.0719159713596669,0.0733379256324454,0.0660915286844893,0.0777548831335889,0.0606347764879926,0.0833958808003862,0.0593602320625427,0.0621739637276185,128.8154264453,35.1726887003,
4361,유화정삼계탕,0.4521807253360748,0.5569255352020264,0.5327665030956268,0.5595860183238983,경상남도 창원시 의창구 읍성로34번길 24,A05,A0502,A05020100,0,0,0,0,경상남도,창원시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,128.6222075339,35.2630361473,http://tong.visitkorea.or.kr/cms/resource/24/2846324_image2_1.JPG
4362,육교추어탕,0.4963008314371109,0.5993164718151093,0.5858872294425964,0.613260206580162,인천광역시 남동구 수인로 3548,A05,A0502,A05020100,0,0,0,0,인천광역시,남동구,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,126.7656716498,37.4435397405,http://tong.visitkorea.or.kr/cms/resource/97/1924497_image2_1.jpg
4363,육대쌈 암사점,0.5539028346538544,0.7050196826457977,0.6512413740158081,0.6001854836940765,서울특별시 강동구 고덕로 104 오성빌딩,A05,A0502,A05020100,0,0,0,0,서울특별시,강동구,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,127.1368180536,37.5545418231,http://tong.visitkorea.or.kr/cms/resource/29/2839629_image2_1.jpg
4364,육도담 제주시청본점,0.4746216416358947,0.5700506091117858,0.5272754490375519,0.4987015008926391,제주특별자치도 제주시 도남로 59,A05,A0502,A05020100,0,0,0,0,제주특별자치도,제주시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,126.5276839983,33.4950753788,http://tong.visitkorea.or.kr/cms/resource/67/2876767_image2_1.JPG
4365,육림닭강정,0.5912266314029694,0.7198165535926819,0.6683056890964508,0.6196698546409607,강원특별자치도 춘천시 소양고개길 46,A05,A0502,A05020100,0,0,0,0,강원특별자치도,춘천시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,127.7265992819,37.8822534436,http://tong.visitkorea.or.kr/cms/resource/84/2916284_image2_1.JPG
4366,육마루 별내점,0.5747481375932694,0.7158020257949829,0.6627911388874054,0.6037923574447632,경기도 남양주시 별내5로5번길 4-12,A05,A0502,A05020100,0,0,0,0,경기도,남양주시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,127.1141840516,37.6502136289,http://tong.visitkorea.or.kr/cms/resource/30/2864430_image2_1.JPG
4367,육미애 하남미사본점,0.58186474442482,0.7105184614658355,0.6717074990272522,0.6233135819435119,경기도 하남시 미사강변동로 127,A05,A0502,A05020100,0,0,0,0,경기도,하남시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,127.1910600056,37.5662331126,http://tong.visitkorea.or.kr/cms/resource/39/2863339_image2_1.jpg
4368,육미한우암소직판장,0.6046253502368927,0.7257342875003815,0.6960964322090148,0.6676338851451874,경기도 성남시 수정구 달래내로 18,A05,A0502,A05020100,0,0,0,0,경기도,성남시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,127.0978979219,37.4097745889,http://tong.visitkorea.or.kr/cms/resource/08/2763008_image2_1.jpg
4369,육영토종한우 본점,0.5600883454084397,0.7100307941436768,0.6810786008834839,0.6367789447307587,서울특별시 영등포구 당산로 160,A05,A0502,A05020100,0,0,0,0,서울특별시,영등포구,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,126.8981433013,37.5287238688,http://tong.visitkorea.or.kr/cms/resource/84/2855184_image2_1.jpg
4370,육일한우거지장터국밥,0.5834728181362152,0.7239243388175964,0.6765576660633087,0.6298873543739318,경기도 여주시 강문로 222,A05,A0502,A05020100,0,0,0,0,경기도,여주시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,127.6818262106,37.2898851884,http://tong.visitkorea.or.kr/cms/resource/64/2845364_image2_1.jpg
4371,육칼밥 산아래,0.5718882918357849,0.7013473212718964,0.6502109587192535,0.6098694622516632,강원특별자치도 평창군 진부면 오대산로 152,A05,A0502,A05020100,0,0,0,0,강원특별자치도,평창군,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,128.6019054887,37.7167114649,http://tong.visitkorea.or.kr/cms/resource/19/2795119_image2_1.jpg
4372,육팩트,0.5698920547962188,0.7064680874347686,0.6611133873462677,0.6190071821212768,경기도 평택시 만세로 1731,A05,A0502,A05020100,0,0,0,0,경기도,평택시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,127.1116550128,37.0123958076,http://tong.visitkorea.or.kr/cms/resource/59/2690359_image2_1.jpg
4373,육해공생칼국수본점,0.5601054519414902,0.6907000124454499,0.6281400561332703,0.596095523238182,인천광역시 남동구 성리로 59 오른손빌딩,A05,A0502,A05020100,0,0,0,0,인천광역시,남동구,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,126.708707272,37.4480243219,http://tong.visitkorea.or.kr/cms/resource/07/2901107_image2_1.jpg
4374,육해공숙회천국 여천본점,0.5801473081111908,0.7296660363674163,0.6764629721641541,0.6329018115997315,전라남도 여수시 시청동3길 5,A05,A0502,A05020100,0,0,0,0,전라남도,여수시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,127.6659932516,34.7594118018,http://tong.visitkorea.or.kr/cms/resource/52/2925052_image2_1.jpg
4375,육화미 본점,0.5870335638523102,0.718568605184555,0.6772088050842285,0.6272246420383454,충청남도 천안시 서북구 불당26로 100-10,A05,A0502,A05020100,0,0,0,0,충청남도,천안시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,127.1070469282,36.8169432589,http://tong.visitkorea.or.kr/cms/resource/13/2857213_image2_1.jpg
4376,윤가네백년초바지락칼국수,0.5537431031465531,0.6451801359653473,0.6185281097888946,0.5985185861587524,강원특별자치도 평창군 평창읍 문화길 50,A05,A0502,A05020100,0,0,0,0,강원특별자치도,평창군,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,128.3925543284,37.3669506605,http://tong.visitkorea.or.kr/cms/resource/60/2780860_image2_1.jpg
4377,윤가네신토불이보쌈,0.6092394948005676,0.693130373954773,0.6619505047798157,0.6092068791389466,부산광역시 해운대구 구남로29번길 35,A05,A0502,A05020100,0,0,0,0,부산광역시,해운대구,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,129.1621965218,35.1628656306,http://tong.visitkorea.or.kr/cms/resource/41/1866441_image2_1.jpg
4378,윤가네촌돼지,0.5411895930767059,0.7156055867671967,0.6704070746898652,0.6349764406681061,경상북도 김천시 복전길 47 복전2리마을회관,A05,A0502,A05020100,0,0,0,0,경상북도,김천시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,128.0280639426,36.1313577174,http://tong.visitkorea.or.kr/cms/resource/47/2902047_image2_1.jpg
4379,윤가이가,0.6033693671226501,0.6984561264514924,0.6761339843273163,0.6467112243175507,강원특별자치도 횡성군 청일면 큰고시길 41,A05,A0502,A05020100,0,0,0,0,강원특별자치도,횡성군,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,128.1964045761,37.5793946249,
4380,윤밀원,0.5768576234579086,0.7280181646347046,0.6615210115909577,0.6087628245353699,경기도 성남시 분당구 백현로 154 (정자동),A05,A0502,A05020100,0,0,0,0,경기도,성남시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,127.1150029696,37.3727153037,
4381,윤세원의일송정,0.5675097346305847,0.7131249904632568,0.689873331785202,0.6498860597610474,경기도 고양시 일산서구 법곳길 40,A05,A0502,A05020100,0,0,0,0,경기도,고양시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,126.7324906332,37.6672103608,http://tong.visitkorea.or.kr/cms/resource/73/2872773_image2_1.jpg
4382,윤스타피자앤파스타,0.5836497217416763,0.7079342424869537,0.6594713270664215,0.6195101380348206,제주특별자치도 제주시 문주란로1길 74-20,A05,A0502,A05020200,0,0,0,0,제주특별자치도,제주시,0.0726348156132496,0.0754992486943806,0.0626023808535538,0.0850081528334943,0.0766477879921978,0.0845934763422092,0.0955087656454118,0.0718322205274879,0.0887402136792419,0.064608868567958,0.088740216830764,0.0654114636537197,126.8849939513,33.5252472254,http://tong.visitkorea.or.kr/cms/resource/82/2864282_image2_1.jpg
4383,윤스토랑,0.5724200069904327,0.7214686274528503,0.6941990494728089,0.6675779938697814,경상북도 포항시 북구 청하면 청진리 429 청진3리어민복지회관,A05,A0502,A05020200,1,1,1,1,경상북도,포항시,0.0726348156132496,0.0754992486943806,0.0626023808535538,0.0850081528334943,0.0766477879921978,0.0845934763422092,0.0955087656454118,0.0718322205274879,0.0887402136792419,0.064608868567958,0.088740216830764,0.0654114636537197,129.3970558002,36.1705621329,http://tong.visitkorea.or.kr/cms/resource/36/2947836_image2_1.jpg
4384,윤씨보쌈,0.6165566265583038,0.7064377188682556,0.6859822690486908,0.6548795282840729,경기도 광주시 청석로 264,A05,A0502,A05020100,0,0,0,0,경기도,광주시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,127.2656493303,37.4106275153,http://tong.visitkorea.or.kr/cms/resource/00/2855600_image2_1.jpg
4385,윤일닭갈비,0.530624172091484,0.6648867905139924,0.6121986985206604,0.5947413980960846,강원특별자치도 춘천시 효석로 31-1,A05,A0502,A05020100,0,0,0,0,강원특별자치도,춘천시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,127.7351823912,37.8634835654,
4386,윤재커피,0.5524259746074677,0.7119803667068482,0.6674418210983276,0.6191635072231293,제주특별자치도 제주시 중앙로12길 1,A05,A0502,A05020900,0,0,0,0,제주특별자치도,제주시,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.5242172514,33.5118845739,http://tong.visitkorea.or.kr/cms/resource/75/2905075_image2_1.jpg
4387,윤희횟집,0.5958374798297882,0.7211153924465179,0.6830627262592316,0.6325064361095428,부산광역시 수영구 광안해변로344번길 17-17,A05,A0502,A05020100,0,0,0,0,부산광역시,수영구,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,129.1315577254,35.1553381277,http://tong.visitkorea.or.kr/cms/resource/20/1867020_image2_1.jpg
4388,율량반점,0.4539582073688507,0.5783680081367493,0.5485323905944824,0.5268493741750717,충청북도 청주시 청원구 율량로 30,A05,A0502,A05020400,0,0,0,0,충청북도,청주시,0.0698228425133713,0.0843107362107328,0.0827743782169433,0.0725847927091706,0.0770096437804877,0.0721858211152632,0.0803354534859377,0.0839900187071605,0.0763651262705505,0.0750026923755518,0.0747771480266668,0.0722388315735435,127.4893026132,36.6733610352,http://tong.visitkorea.or.kr/cms/resource/25/2860025_image2_1.jpg
4389,율링,0.5830536186695099,0.7473939597606659,0.70264852643013,0.6415355920791626,부산광역시 해운대구 중동,A05,A0502,A05020100,0,0,0,0,부산광역시,해운대구,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,129.1706292324,35.1588384594,
4390,율차이나,0.5977326929569244,0.722098171710968,0.6843949973583221,0.6340429782867432,경기도 성남시 분당구 새마을로177번길 7-7,A05,A0502,A05020400,0,0,0,0,경기도,성남시,0.0698228425133713,0.0843107362107328,0.0827743782169433,0.0725847927091706,0.0770096437804877,0.0721858211152632,0.0803354534859377,0.0839900187071605,0.0763651262705505,0.0750026923755518,0.0747771480266668,0.0722388315735435,127.1492578601,37.3844784454,http://tong.visitkorea.or.kr/cms/resource/08/2760808_image2_1.jpg
4391,은고개가든,0.5879125624895096,0.6855205774307251,0.6649879455566406,0.6493798196315765,경기도 광주시 회안대로1583번길 9,A05,A0502,A05020100,0,0,0,0,경기도,광주시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,127.2454243665,37.4738448198,http://tong.visitkorea.or.kr/cms/resource/40/2855140_image2_1.jpg
4392,은광통나무집,0.4281273603439331,0.5175177574157714,0.5180007934570312,0.5917644679546357,강원특별자치도 홍천군 홍천읍 양지말길 12-20,A05,A0502,A05020100,0,0,0,0,강원특별자치도,홍천군,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,127.8320685607,37.6578453674,http://tong.visitkorea.or.kr/cms/resource/86/588086_image2_1.jpg
4393,은미정&은미찬,0.5870498955249787,0.7045300304889679,0.6942201793193817,0.6639211773872375,경기도 수원시 권선구 권광로 94,A05,A0502,A05020100,0,0,0,0,경기도,수원시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,127.0299834007,37.2562578273,http://tong.visitkorea.or.kr/cms/resource/37/2831337_image2_1.jpg
4394,은빛가든,0.5547305434942246,0.5763857066631317,0.5802592992782593,0.5859397411346435,전북특별자치도 김제시 하흥로 468-12,A05,A0502,A05020100,0,0,0,0,전북특별자치도,김제시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,126.9072687964,35.835104989,http://tong.visitkorea.or.kr/cms/resource/00/1023800_image2_1.jpg
4395,은성면옥,0.5277626633644104,0.6572686553001403,0.6257597982883454,0.5881031394004822,전라남도 광양시 길호4길 10,A05,A0502,A05020100,0,0,0,0,전라남도,광양시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,127.6985721338,34.9310264519,http://tong.visitkorea.or.kr/cms/resource/25/2861525_image2_1.JPG
4396,은솔정,0.4819733083248138,0.5359002381563187,0.521320316195488,0.5366364747285843,경상북도 영천시 호국로 577,A05,A0502,A05020100,0,0,0,0,경상북도,영천시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,128.9973822538,35.9898361238,http://tong.visitkorea.or.kr/cms/resource/25/2904525_image2_1.jpg
4397,은수테이블,0.5495510995388031,0.6998992323875427,0.6543163537979126,0.6022261142730713,경기도 고양시 일산동구 일산로463번길 39,A05,A0502,A05020200,0,0,0,0,경기도,고양시,0.0726348156132496,0.0754992486943806,0.0626023808535538,0.0850081528334943,0.0766477879921978,0.0845934763422092,0.0955087656454118,0.0718322205274879,0.0887402136792419,0.064608868567958,0.088740216830764,0.0654114636537197,126.7746588487,37.6726160379,http://tong.visitkorea.or.kr/cms/resource/40/2875040_image2_1.jpg
4398,은앤정명동닭갈비,0.5131105750799179,0.7020364463329315,0.6357831835746766,0.5792130351066589,서울특별시 중구 명동7길 19,A05,A0502,A05020100,0,0,0,0,서울특별시,중구,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,126.984245549,37.5647156718,http://tong.visitkorea.or.kr/cms/resource/47/3108647_image2_1.jpg
4399,은자네갑오징어,0.5248549073934555,0.6177123010158538,0.5988731980323792,0.5816819131374359,경기도 부천시 역곡로324번길 72-12,A05,A0502,A05020100,0,0,0,0,경기도,부천시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,126.815534562,37.5146045917,http://tong.visitkorea.or.kr/cms/resource/01/2843401_image2_1.jpg
4400,은주정,0.5382572829723358,0.684700858592987,0.6387268841266632,0.5861800134181976,서울특별시 중구 창경궁로8길 32,A05,A0502,A05020100,0,0,0,0,서울특별시,중구,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,126.9997829081,37.5687377054,http://tong.visitkorea.or.kr/cms/resource/72/3108772_image2_1.JPG
4401,은혜한우숯불갈비,0.5450643718242645,0.6405474841594696,0.6106534719467163,0.6240190476179123,경상남도 통영시 광도면 죽림4로 23-37,A05,A0502,A05020100,0,0,0,0,경상남도,통영시,0.0623749584374424,0.0760949601548384,0.1250142040544025,0.0690983673355139,0.0664920830206553,0.0614951266638504,0.055276313999049,0.0613450519042192,0.0653253296754417,0.0616879556870112,0.0619573895733704,0.0561046388647313,128.4188381184,34.8861525114,http://tong.visitkorea.or.kr/cms/resource/33/1901433_image2_1.jpg
